index,age,priors_count,length_of_stay,isMale,isCaucasian,c_charge_degree_F
9018,-0.30129820516253225,0.36965633690911126,-0.31316573137137915,1,0,0
9174,-1.2389895984650603,-0.6843577587219684,-0.270333242473091,0,1,1
4521,-0.6422768936361789,-0.6843577587219684,-0.31316573137137915,0,1,1
5672,0.2101698275479376,-0.6843577587219684,-0.31316573137137915,1,0,0
2851,0.3806591717847609,0.5804591560353272,0.24365662430636714,1,0,1
4265,2.1707972862714056,1.2128676134139749,-0.31316573137137915,1,0,1
1653,-0.21605353304412062,0.5804591560353272,0.2650728687555112,1,1,0
2824,1.574084581442524,1.2128676134139749,2.4709460470173523,1,0,1
2140,2.0855526141529936,-0.4735549395957524,-0.20608450912565873,0,1,1
729,2.0855526141529936,-0.4735549395957524,-0.31316573137137915,1,1,1
4732,-1.1537449263466486,-0.6843577587219684,0.6719815132892489,1,0,1
5207,0.2101698275479376,-0.2627521204695365,-0.29174948692223507,0,1,1
3642,0.5511485160215842,-0.05194930134332058,-0.29174948692223507,1,0,1
10422,-0.7275215657545905,-0.2627521204695365,0.09374291316235851,1,1,1
1733,1.4888399093241123,0.5804591560353272,0.39357033545037573,0,1,0
2572,-0.5570322215177672,-0.2627521204695365,-0.31316573137137915,0,0,1
5086,0.9773718766136423,-0.6843577587219684,-0.29174948692223507,1,1,1
3778,-0.5570322215177672,-0.4735549395957524,-0.33458197582052324,1,1,0
5810,0.6363931881399958,1.4236704325401908,-0.31316573137137915,1,0,0
6469,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
7943,1.4888399093241123,-0.6843577587219684,-0.31316573137137915,1,0,0
967,-0.6422768936361789,3.110092985549918,-0.31316573137137915,1,0,1
2024,1.4035952372057006,0.36965633690911126,0.37215409100123165,0,1,1
7622,-0.8980109099914138,-0.05194930134332058,-0.31316573137137915,1,0,1
5898,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,1,0
2637,-0.13080886092570898,0.7912619751615431,-0.29174948692223507,1,1,1
8945,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
9568,0.039680483311114303,1.4236704325401908,0.15799164650979078,1,0,1
6986,0.12492515542952594,-0.4735549395957524,-0.2489169980239469,1,0,0
769,-0.6422768936361789,-0.2627521204695365,-0.31316573137137915,1,1,1
6160,-0.4717875493993556,0.5804591560353272,-0.31316573137137915,1,0,1
6161,-0.30129820516253225,0.5804591560353272,0.5649002910435285,1,0,1
480,-1.2389895984650603,-0.6843577587219684,4.162829358499735,1,0,1
8501,-0.13080886092570898,2.2668817090450544,-0.29174948692223507,1,0,1
5655,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,0,1,0
464,-0.5570322215177672,-0.05194930134332058,-0.31316573137137915,1,1,0
4441,1.6593292535609356,-0.4735549395957524,-0.31316573137137915,0,1,0
6223,1.6593292535609356,-0.2627521204695365,-0.31316573137137915,1,0,0
4362,0.4659038439031725,0.15885351778289533,0.00807793536578216,1,0,1
7726,1.4888399093241123,-0.05194930134332058,-0.31316573137137915,1,1,0
10669,1.8298185977977588,-0.6843577587219684,-0.33458197582052324,1,1,0
1257,-1.0685002542282371,-0.4735549395957524,-0.29174948692223507,1,0,0
10174,0.8068825323768191,-0.6843577587219684,0.1365754020606467,1,1,1
8232,-0.7275215657545905,0.5804591560353272,-0.2489169980239469,0,0,1
5098,-0.6422768936361789,0.7912619751615431,-0.22750075357480282,1,0,1
1543,-0.6422768936361789,1.6344732516664067,-0.270333242473091,1,0,0
3280,-0.6422768936361789,-0.05194930134332058,-0.29174948692223507,0,0,1
5754,-0.045564188807297346,2.0560788899188385,-0.31316573137137915,1,0,1
10337,-0.21605353304412062,-0.6843577587219684,-0.31316573137137915,1,0,0
8432,-0.38654287728094394,3.110092985549918,-0.29174948692223507,1,0,0
6908,-0.38654287728094394,3.7425014429285657,-0.31316573137137915,1,0,1
5061,-1.1537449263466486,-0.4735549395957524,-0.31316573137137915,0,0,1
4971,-1.324234270583472,-0.2627521204695365,-0.31316573137137915,1,0,1
6365,1.1478612208504657,1.002064794287759,-0.0775870424307942,1,0,1
8702,-0.4717875493993556,1.8452760707926226,0.5220678021452403,1,1,0
7180,0.2101698275479376,0.15885351778289533,-0.31316573137137915,1,0,0
6487,0.2101698275479376,-0.6843577587219684,-0.29174948692223507,0,0,0
9902,-0.21605353304412062,-0.6843577587219684,-0.31316573137137915,0,0,0
4663,1.2331058929688774,0.36965633690911126,-0.2489169980239469,1,1,1
5915,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,1,1
3879,0.5511485160215842,-0.6843577587219684,-0.31316573137137915,1,1,0
7170,-1.0685002542282371,-0.6843577587219684,-0.31316573137137915,1,1,1
3779,-0.6422768936361789,-0.4735549395957524,-0.270333242473091,1,0,0
4381,1.744573925679347,-0.4735549395957524,-0.31316573137137915,1,1,0
2883,-0.13080886092570898,2.2668817090450544,-0.270333242473091,1,0,1
435,-0.045564188807297346,0.36965633690911126,-0.31316573137137915,1,0,0
9662,1.8298185977977588,-0.05194930134332058,-0.31316573137137915,1,1,0
9857,-0.9832555821098254,1.002064794287759,5.147976603160363,1,0,1
2300,1.744573925679347,2.0560788899188385,-0.31316573137137915,1,1,1
9332,-1.0685002542282371,-0.6843577587219684,-0.270333242473091,1,0,1
8097,-0.4717875493993556,0.36965633690911126,-0.2489169980239469,1,0,1
646,1.1478612208504657,-0.4735549395957524,-0.31316573137137915,1,0,0
7411,-0.38654287728094394,0.36965633690911126,-0.29174948692223507,1,0,0
8659,1.574084581442524,0.36965633690911126,-0.270333242473091,1,0,0
6439,-0.8127662378730022,0.36965633690911126,0.8433114688824017,1,0,1
7963,-0.13080886092570898,-0.6843577587219684,-0.31316573137137915,1,0,0
8360,-0.8127662378730022,0.15885351778289533,3.3061795805339718,1,0,1
6650,-0.8980109099914138,-0.6843577587219684,-0.29174948692223507,1,0,0
1230,-0.8980109099914138,-0.6843577587219684,-0.31316573137137915,1,0,1
7153,-1.1537449263466486,-0.6843577587219684,0.6505652688401048,1,0,0
7634,0.12492515542952594,-0.6843577587219684,-0.31316573137137915,1,0,1
3357,0.7216378602584075,-0.6843577587219684,-0.29174948692223507,1,0,1
10351,-0.8127662378730022,-0.6843577587219684,-0.29174948692223507,0,0,0
9767,0.6363931881399958,-0.6843577587219684,-0.33458197582052324,1,1,0
820,-0.21605353304412062,3.53169862380235,-0.31316573137137915,1,0,1
9875,-0.30129820516253225,-0.05194930134332058,-0.33458197582052324,1,0,1
3563,0.8921272044952308,2.899290166423702,0.6719815132892489,1,0,1
8652,-0.38654287728094394,-0.4735549395957524,-0.31316573137137915,1,0,1
10550,-0.5570322215177672,-0.6843577587219684,-0.31316573137137915,1,1,0
6776,1.744573925679347,-0.6843577587219684,-0.31316573137137915,1,1,1
5818,-0.9832555821098254,-0.6843577587219684,-0.270333242473091,1,0,1
874,-0.7275215657545905,0.15885351778289533,-0.33458197582052324,1,0,1
9214,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,0,1
8748,2.597020646863464,-0.4735549395957524,-0.31316573137137915,1,1,1
2673,-0.9832555821098254,-0.4735549395957524,-0.270333242473091,1,0,1
10810,-0.045564188807297346,-0.4735549395957524,-0.31316573137137915,1,0,1
1385,-0.5570322215177672,0.15885351778289533,-0.31316573137137915,1,0,0
1411,2.93799933533711,-0.6843577587219684,-0.33458197582052324,0,0,0
1620,1.574084581442524,-0.6843577587219684,-0.31316573137137915,1,1,1
1474,-1.2389895984650603,-0.6843577587219684,-0.29174948692223507,0,0,1
9229,-1.0685002542282371,-0.6843577587219684,0.8218952244332576,1,0,0
9209,-0.8127662378730022,-0.2627521204695365,-0.31316573137137915,1,0,1
4820,2.3412866305082285,2.0560788899188385,-0.29174948692223507,1,0,1
8054,1.574084581442524,0.36965633690911126,6.047458870024415,1,0,1
8605,0.039680483311114303,0.5804591560353272,-0.31316573137137915,1,0,1
3684,-0.7275215657545905,0.36965633690911126,-0.18466826467651465,1,0,1
9402,-0.13080886092570898,3.110092985549918,-0.29174948692223507,1,0,1
10783,2.6822653189818753,-0.6843577587219684,-0.29174948692223507,1,1,0
4205,0.29541449966634925,-0.6843577587219684,-0.29174948692223507,0,1,1
6646,-0.5570322215177672,-0.6843577587219684,-0.31316573137137915,1,0,0
5833,1.062616548732054,-0.05194930134332058,-0.270333242473091,1,1,1
5222,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,0,1
5051,-0.38654287728094394,-0.05194930134332058,1.0788901578229866,1,1,1
4418,1.1478612208504657,-0.05194930134332058,-0.31316573137137915,1,1,1
6763,0.12492515542952594,-0.6843577587219684,-0.31316573137137915,0,1,0
5502,-0.8980109099914138,-0.4735549395957524,-0.31316573137137915,1,0,1
10448,1.1478612208504657,1.6344732516664067,0.8861439577806899,1,0,0
4317,-0.8127662378730022,-0.4735549395957524,-0.29174948692223507,1,0,0
5053,-1.1537449263466486,-0.4735549395957524,0.1151591576115026,1,0,1
8082,2.0855526141529936,1.002064794287759,-0.14183577577822645,1,0,1
1216,-0.5570322215177672,-0.2627521204695365,-0.31316573137137915,1,1,1
1757,-0.38654287728094394,-0.6843577587219684,-0.33458197582052324,1,1,0
8137,-0.045564188807297346,-0.4735549395957524,0.17940789095893486,1,0,1
10631,1.6593292535609356,0.7912619751615431,-0.31316573137137915,1,1,1
6027,-0.13080886092570898,-0.2627521204695365,0.2864891132046553,1,0,1
5045,0.4659038439031725,0.36965633690911126,0.8647277133315457,0,1,1
5753,-0.38654287728094394,-0.6843577587219684,0.8861439577806899,1,1,0
10954,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,0,1,1
1924,-1.2389895984650603,-0.6843577587219684,4.162829358499735,1,0,1
1106,0.6363931881399958,-0.4735549395957524,-0.31316573137137915,1,1,1
7896,-1.0685002542282371,-0.6843577587219684,0.37215409100123165,1,0,1
9465,1.744573925679347,-0.2627521204695365,-0.29174948692223507,0,0,1
6470,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,0,0,1
5596,-0.8127662378730022,-0.6843577587219684,-0.270333242473091,1,1,1
2026,-0.6422768936361789,0.15885351778289533,-0.29174948692223507,1,0,1
5891,0.5511485160215842,-0.6843577587219684,-0.29174948692223507,1,1,1
3360,1.6593292535609356,0.5804591560353272,-0.03475455353250602,1,0,1
3362,-0.8980109099914138,2.899290166423702,2.4709460470173523,1,0,1
1515,1.4035952372057006,2.899290166423702,-0.31316573137137915,1,0,0
2045,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,0,1,0
10239,0.12492515542952594,-0.6843577587219684,-0.31316573137137915,1,0,1
291,0.8921272044952308,-0.2627521204695365,7.353849781422205,1,1,1
6501,3.3642226959291683,-0.6843577587219684,-0.31316573137137915,0,0,1
647,0.2101698275479376,-0.6843577587219684,-0.31316573137137915,1,1,1
7912,-1.1537449263466486,-0.6843577587219684,0.2864891132046553,1,1,1
3657,-0.7275215657545905,-0.6843577587219684,-0.29174948692223507,0,0,0
3511,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,1,1
1202,-0.21605353304412062,3.9533042620547816,-0.31316573137137915,1,0,1
8411,-0.8127662378730022,0.7912619751615431,0.07232666871321443,1,0,1
8094,2.0855526141529936,-0.6843577587219684,-0.31316573137137915,1,1,0
9172,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
6392,1.3183505650872889,1.8452760707926226,-0.29174948692223507,1,0,1
10230,2.0855526141529936,-0.6843577587219684,-0.31316573137137915,1,1,0
6062,1.9150632699161705,0.5804591560353272,-0.29174948692223507,1,1,1
1700,-0.8127662378730022,-0.6843577587219684,-0.22750075357480282,1,0,0
7222,-0.045564188807297346,0.36965633690911126,-0.31316573137137915,0,1,1
4170,-0.5570322215177672,0.7912619751615431,-0.29174948692223507,1,1,1
9378,-0.8127662378730022,-0.2627521204695365,-0.31316573137137915,0,1,1
7465,-1.0685002542282371,-0.6843577587219684,-0.29174948692223507,1,1,1
107,-0.4717875493993556,0.36965633690911126,-0.29174948692223507,1,0,1
6715,-0.8127662378730022,-0.6843577587219684,0.6291490243909608,0,0,0
6322,-0.4717875493993556,-0.05194930134332058,-0.31316573137137915,1,1,1
798,1.1478612208504657,-0.4735549395957524,2.4495298025682084,1,1,1
3622,-0.7275215657545905,-0.05194930134332058,-0.29174948692223507,1,0,0
5138,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,1,1
10302,2.256041958389817,2.2668817090450544,-0.29174948692223507,1,0,0
7420,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,1,1,1
8042,0.7216378602584075,-0.2627521204695365,-0.29174948692223507,1,0,0
6982,2.0855526141529936,-0.4735549395957524,-0.29174948692223507,1,0,1
9966,1.6593292535609356,1.8452760707926226,2.2139511136276235,1,0,0
4567,1.062616548732054,-0.6843577587219684,-0.31316573137137915,0,0,0
4457,-0.38654287728094394,0.36965633690911126,3.541758269474557,1,0,1
812,-0.30129820516253225,-0.6843577587219684,-0.31316573137137915,1,0,1
7127,-0.8127662378730022,-0.2627521204695365,1.0574739133738427,1,0,0
785,-0.7275215657545905,-0.6843577587219684,-0.29174948692223507,0,0,0
8458,0.8921272044952308,-0.2627521204695365,-0.16325202022737056,1,1,1
467,-0.8980109099914138,1.2128676134139749,-0.22750075357480282,1,0,1
2170,-1.1537449263466486,-0.4735549395957524,-0.31316573137137915,1,0,1
2615,1.9150632699161705,-0.6843577587219684,-0.29174948692223507,1,0,1
5905,1.3183505650872889,1.2128676134139749,8.767321915065715,1,1,1
2633,0.8921272044952308,2.4776845281712703,6.7541949368461704,1,0,1
2100,0.8068825323768191,-0.6843577587219684,-0.29174948692223507,1,1,0
5697,-1.0685002542282371,-0.6843577587219684,-0.29174948692223507,0,0,0
9277,-0.6422768936361789,-0.6843577587219684,-0.29174948692223507,0,0,0
6367,-0.38654287728094394,0.5804591560353272,-0.31316573137137915,1,0,0
4550,0.4659038439031725,4.374909900307213,-0.29174948692223507,1,0,0
1486,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,1,0,1
5260,-0.5570322215177672,-0.6843577587219684,-0.31316573137137915,1,0,0
10997,-0.9832555821098254,-0.6843577587219684,-0.29174948692223507,1,0,1
1120,-0.8980109099914138,-0.6843577587219684,-0.29174948692223507,1,0,1
4436,-0.9832555821098254,0.15885351778289533,-0.31316573137137915,1,0,1
26,-1.1537449263466486,-0.4735549395957524,-0.2489169980239469,1,0,1
8758,1.062616548732054,2.0560788899188385,1.1003064022721307,1,1,0
61,1.4035952372057006,0.7912619751615431,-0.29174948692223507,0,0,1
2845,0.9773718766136423,1.4236704325401908,1.2502201134161395,1,1,1
4692,1.062616548732054,-0.6843577587219684,-0.31316573137137915,1,1,0
4872,-0.5570322215177672,-0.05194930134332058,-0.29174948692223507,0,0,1
1329,-1.0685002542282371,-0.4735549395957524,0.09374291316235851,1,1,1
5259,1.3183505650872889,1.2128676134139749,0.2864891132046553,1,0,0
4769,0.4659038439031725,-0.4735549395957524,0.5649002910435285,1,1,1
8575,-0.045564188807297346,-0.4735549395957524,-0.270333242473091,1,0,0
10575,-0.30129820516253225,0.5804591560353272,-0.2489169980239469,1,1,1
7308,0.8921272044952308,-0.05194930134332058,-0.31316573137137915,1,1,1
4658,-0.045564188807297346,0.36965633690911126,-0.270333242473091,1,0,0
4900,0.4659038439031725,-0.6843577587219684,-0.22750075357480282,0,0,1
1072,-0.5570322215177672,-0.6843577587219684,-0.29174948692223507,1,0,1
4419,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,0,1,1
5975,1.062616548732054,-0.2627521204695365,-0.29174948692223507,1,1,1
4256,-0.045564188807297346,-0.6843577587219684,-0.270333242473091,1,0,1
8967,2.511775974745052,-0.4735549395957524,-0.31316573137137915,1,0,0
4599,2.0855526141529936,2.0560788899188385,4.869565425321491,1,0,1
2193,-0.6422768936361789,0.5804591560353272,-0.29174948692223507,0,1,1
5459,1.1478612208504657,-0.6843577587219684,-0.29174948692223507,1,0,0
612,-0.6422768936361789,1.2128676134139749,0.8004789799841135,1,0,1
2933,-0.7275215657545905,1.002064794287759,-0.31316573137137915,1,0,1
10665,2.1707972862714056,2.0560788899188385,-0.270333242473091,1,0,1
5339,0.9773718766136423,0.7912619751615431,0.45781906879780804,1,1,1
6011,-1.0685002542282371,-0.4735549395957524,4.741067958626626,1,1,1
279,1.9150632699161705,-0.4735549395957524,0.09374291316235851,1,0,1
4367,0.039680483311114303,-0.05194930134332058,-0.31316573137137915,0,0,0
1300,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,0,1,0
1402,0.9773718766136423,-0.6843577587219684,-0.29174948692223507,1,0,0
5270,-0.30129820516253225,-0.6843577587219684,0.1365754020606467,1,0,0
7652,-0.8127662378730022,1.002064794287759,-0.31316573137137915,1,0,1
5892,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,0,0,1
5100,-0.30129820516253225,-0.2627521204695365,0.2650728687555112,0,1,1
3375,1.4888399093241123,1.2128676134139749,0.39357033545037573,1,0,1
1501,0.6363931881399958,-0.6843577587219684,-0.31316573137137915,1,1,0
5088,0.29541449966634925,-0.4735549395957524,-0.29174948692223507,0,1,0
1551,1.574084581442524,-0.6843577587219684,-0.29174948692223507,1,0,0
8225,2.3412866305082285,-0.6843577587219684,-0.29174948692223507,1,1,0
3991,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,1,0,0
8060,2.3412866305082285,-0.6843577587219684,-0.2489169980239469,1,1,1
5416,-0.30129820516253225,-0.2627521204695365,-0.270333242473091,1,0,0
8187,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,0,0
1542,0.039680483311114303,2.899290166423702,-0.270333242473091,1,0,0
7301,0.12492515542952594,-0.2627521204695365,-0.270333242473091,1,0,1
2546,2.511775974745052,-0.6843577587219684,-0.22750075357480282,1,0,1
4164,0.4659038439031725,0.15885351778289533,-0.270333242473091,0,1,1
7327,0.3806591717847609,-0.6843577587219684,-0.29174948692223507,1,0,0
3069,0.039680483311114303,-0.4735549395957524,-0.29174948692223507,1,1,1
6916,-0.9832555821098254,-0.4735549395957524,0.43640282434866395,1,0,1
8436,-1.1537449263466486,-0.6843577587219684,-0.270333242473091,1,0,1
5542,-0.38654287728094394,-0.6843577587219684,-0.31316573137137915,0,0,0
969,-1.0685002542282371,-0.6843577587219684,0.029494179814926247,1,0,1
901,-0.6422768936361789,-0.6843577587219684,-0.29174948692223507,1,0,0
8809,-1.0685002542282371,-0.4735549395957524,-0.270333242473091,0,0,1
3426,-0.8127662378730022,3.7425014429285657,-0.270333242473091,1,0,1
5501,-0.13080886092570898,-0.05194930134332058,-0.2489169980239469,1,0,1
8790,1.4888399093241123,-0.6843577587219684,-0.31316573137137915,1,0,1
2608,-0.7275215657545905,-0.6843577587219684,-0.31316573137137915,1,0,0
3492,-0.9832555821098254,-0.05194930134332058,-0.29174948692223507,1,0,1
1206,-0.38654287728094394,-0.6843577587219684,-0.29174948692223507,1,0,1
8253,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,1,0,0
5850,-0.8127662378730022,-0.2627521204695365,-0.31316573137137915,0,1,0
10375,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,0,0
4851,-0.8127662378730022,-0.05194930134332058,-0.270333242473091,1,0,1
4536,0.8068825323768191,-0.4735549395957524,-0.31316573137137915,0,1,1
4282,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,0
10483,-1.1537449263466486,-0.6843577587219684,-0.2489169980239469,1,0,0
9297,2.256041958389817,-0.2627521204695365,-0.31316573137137915,1,0,0
10043,1.2331058929688774,-0.6843577587219684,-0.33458197582052324,0,1,1
7916,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,1,0,1
4862,-0.8980109099914138,-0.05194930134332058,-0.2489169980239469,1,0,0
489,-0.5570322215177672,-0.2627521204695365,-0.29174948692223507,1,1,0
