index,WHITE,ALCHY,JUNKY,SUPER,MARRIED,FELON,WORKREL,PROPTY,PERSON,MALE,PRIORS,SCHOOL,RULE,AGE,TSERVD,FOLLOW
5639,0,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.24200455022221906,-0.6649680498179033,0.32881616780897105
4637,0,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.15207314873949002,-0.7101420907631029,0.6197853740211366
12802,1,0.0,0.0,0,0,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.8845225376597882,0.825775301373682,-0.8350606570396912
15195,0,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.7797853835813318,0.012642564360090026,-1.4169990694640224
13465,1,1.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.14522666571842976,-0.49413826273105416,-0.9530577896531288,-0.5294459269823046,-0.5440914508275256
15492,0,1.0,0.0,1,0,0,0,0,0,0,-0.14096918655443127,0.14522666571842976,-0.49413826273105416,-1.0215930416464696,-0.07770551753030908,-1.4169990694640224
11145,0,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,-1.482670114300697,-0.49413826273105416,0.0835378967461493,1.0064714651544802,-1.1260298632518568
11925,0,0.0,0.0,1,1,1,1,0,1,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.7303182206747716,0.012642564360090026,0.32881616780897105
5965,0,0.0,1.0,1,0,1,0,1,0,1,0.5472179376863006,-1.0756959192959155,0.33529687337447717,0.7688904166795564,0.8709493423188815,1.2017237864454677
14633,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.4818779321989115,0.2836868100312874,-1.1260298632518568
6230,1,0.0,1.0,1,1,0,0,0,0,0,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.7131844076764364,-0.6197940088727037,-0.2531222446153601
8006,1,0.0,0.0,0,0,0,0,0,0,0,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,0.3833796242170149,-0.6649680498179033,-0.2531222446153601
14044,0,0.0,0.0,0,0,0,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,0.040703364250311354,1.5033859155516756,0.6197853740211366
4896,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.7500144414272428,-0.7388851271739392,-0.3487497632015064,-1.1260298632518568
14312,1,1.0,1.0,1,0,1,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.18203620472804594,-0.4390978450919055,-0.8350606570396912
4782,1,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.576113903689755,-0.30357572225630686,0.03784696159680549
12773,0,1.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,1.505644375607969,-0.6197940088727037,-0.8350606570396912
11896,1,0.0,1.0,1,0,0,1,0,0,1,0.8913114998066666,-0.6687217242911336,-0.49413826273105416,0.13493933574115483,-0.6197940088727037,1.783662198869799
12647,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.4861825022070259,-0.6197940088727037,-0.5440914508275256
8200,0,0.0,0.0,1,1,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.11350095273470523,-0.1680535994207082,1.4926929926576333
6687,1,1.0,1.0,0,0,0,0,0,0,1,5.0204342452510575,-2.7035926993150423,-0.49413826273105416,2.1824299890422085,-0.3487497632015064,1.2017237864454677
1857,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,1.1647320094800084,-0.4047757737064032,0.14816468719568868,-1.1260298632518568
961,0,0.0,1.0,1,0,0,0,0,0,1,0.8913114998066666,0.14522666571842976,1.579449577532774,-0.4390433997030736,1.3678637927160766,-0.8350606570396912
6879,0,1.0,1.0,1,1,1,1,0,1,1,-0.14096918655443127,0.9591750557279932,-0.0794206946782885,0.46904868920869075,0.9612974242092807,-1.1260298632518568
1548,0,0.0,0.0,0,1,1,0,1,0,1,-0.4850627486747972,1.3661492507327748,0.7500144414272428,-0.01926498124386176,0.6902531785380833,-0.5440914508275256
14124,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.31910670871472735,-0.2584016813111073,-1.1260298632518568
7052,1,1.0,0.0,1,1,0,1,0,0,1,0.5472179376863006,-1.0756959192959155,-0.49413826273105416,-0.09636713973637005,-0.7101420907631029,0.6197853740211366
10703,0,0.0,0.0,1,0,0,0,0,0,1,1.5794986240473985,0.14522666571842976,2.4088847136383054,-0.23343764372305145,2.677910980126864,0.6197853740211366
4911,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.45617721270140876,-0.21322764036590774,0.03784696159680549
10142,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.9444908831539612,-0.4390978450919055,-1.1260298632518568
3187,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.7731527531706095,-0.07770551753030908,1.4926929926576333
8465,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.23774221373116589,-0.3487497632015064,0.6197853740211366
49,1,0.0,1.0,1,0,1,0,1,0,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,2.7649796309856045,2.4972148163460655,-0.5440914508275256
12248,0,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.13063476573304042,-0.30357572225630686,0.9107545802333022
6985,1,0.0,1.0,0,0,1,1,1,0,1,0.5472179376863006,-0.6687217242911336,1.579449577532774,0.0835378967461493,0.8709493423188815,0.6197853740211366
5228,1,0.0,0.0,1,1,0,1,0,0,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,-0.9873254156497993,-0.30357572225630686,1.2017237864454677
12513,1,1.0,0.0,1,0,0,1,0,0,1,0.8913114998066666,-1.0756959192959155,-0.0794206946782885,0.6403868191920425,0.6902531785380833,-1.1260298632518568
9746,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.5975522866962046,-0.6197940088727037,1.783662198869799
8485,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.9187901636564585,-0.5746199679275041,1.4926929926576333
10405,1,1.0,0.0,0,1,0,0,0,0,1,-0.14096918655443127,-1.0756959192959155,-0.49413826273105416,3.1076558909523078,-0.6197940088727037,-1.4169990694640224
5251,1,0.0,0.0,0,0,0,1,1,0,1,0.20312437556593466,-3.5175410893246055,-0.0794206946782885,0.9659292661604109,0.05781660530528958,-0.8350606570396912
11511,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.0044592286481344,-0.5294459269823046,1.2017237864454677
8660,0,1.0,0.0,1,0,1,0,0,1,1,0.20312437556593466,-2.2966185043102603,-0.49413826273105416,2.7478458179872693,11.441674923495576,-0.8350606570396912
14064,1,0.0,0.0,0,1,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.721751314175604,-0.6649680498179033,0.6197853740211366
8502,1,0.0,0.0,0,0,1,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.8074203791672798,-0.03253147658510953,0.32881616780897105
3895,1,0.0,0.0,0,1,0,1,0,0,1,-0.14096918655443127,1.7731234457375566,0.33529687337447717,-0.24200455022221906,1.0516455060996797,-0.5440914508275256
9476,0,0.0,0.0,1,1,1,1,0,1,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.5804184736978694,-0.21322764036590774,-0.2531222446153601
5372,1,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.8074203791672798,-0.4390978450919055,-1.1260298632518568
36,0,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-1.0901282936398102,-0.4842718860371051,-1.1260298632518568
15157,0,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.2591383632205542,-0.6649680498179033,-0.5440914508275256
6709,1,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.15633548523054316,0.19333872814088823,-1.1260298632518568
2261,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,-0.2617475292863519,0.33529687337447717,-0.533279371193917,0.05781660530528958,0.32881616780897105
10554,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.1243959196364806,-0.8456642135987015,-1.4169990694640224
12072,0,0.0,0.0,1,0,0,1,0,0,1,1.9235921861677643,0.5522008607232115,-0.0794206946782885,-0.3533743347113977,1.638908038387274,0.6197853740211366
10742,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.05586066764314,-0.4390978450919055,-0.8350606570396912
157,0,0.0,0.0,1,1,1,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.7303182206747716,-0.07770551753030908,1.4926929926576333
13114,0,0.0,0.0,1,1,1,0,1,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.7260558841837184,-0.2584016813111073,-0.2531222446153601
14514,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,-0.3362405217130625,-0.30357572225630686,0.9107545802333022
14423,1,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,1.7731234457375566,-0.49413826273105416,1.3857076846196228,-0.6197940088727037,-0.8350606570396912
1609,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.4047757737064032,1.2775157108256776,1.4926929926576333
4257,1,0.0,1.0,0,0,0,1,0,0,1,4.676340683130692,-0.6687217242911336,-0.49413826273105416,1.7026832250888235,-0.4842718860371051,1.2017237864454677
1389,1,1.0,0.0,1,0,0,1,0,0,1,0.5472179376863006,0.14522666571842976,0.7500144414272428,1.942556607065516,-0.5746199679275041,-0.8350606570396912
13575,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.6360822491839281,-0.39392380414670597,-0.5440914508275256
11242,0,0.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.5247124646947494,-0.4390978450919055,1.4926929926576333
2282,1,1.0,1.0,0,0,0,0,0,0,1,0.20312437556593466,0.5522008607232115,1.9941671455855396,-0.3619412412105653,1.2775157108256776,-0.8350606570396912
13726,1,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.7645858466714419,-0.6649680498179033,-0.8350606570396912
12577,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.0301599481456372,-0.7553161317083024,1.2017237864454677
5533,1,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.15633548523054316,-0.1680535994207082,-0.8350606570396912
7209,0,1.0,0.0,1,0,1,1,0,1,1,-0.14096918655443127,-1.8896443093054787,2.4088847136383054,2.439437184017236,4.033132208482851,-0.8350606570396912
9318,1,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.5522008607232115,5.72662525806043,-0.721751314175604,0.7806012604284824,1.2017237864454677
3946,1,1.0,0.0,1,1,1,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,3.4674659639173466,-0.30357572225630686,0.9107545802333022
15517,0,0.0,0.0,0,0,0,0,0,0,1,-0.14096918655443127,0.14522666571842976,-0.49413826273105416,-0.867388724661453,-0.6197940088727037,-0.5440914508275256
933,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.4219095867047384,-0.5294459269823046,0.32881616780897105
4450,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9273570701556261,-0.4390978450919055,1.2017237864454677
4506,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9016563506581233,-0.30357572225630686,-0.8350606570396912
4195,1,1.0,1.0,0,0,0,0,0,0,1,5.0204342452510575,-2.7035926993150423,-0.49413826273105416,2.1824299890422085,-0.3487497632015064,1.2017237864454677
10278,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.115829013137313,-0.7101420907631029,-1.4169990694640224
594,1,0.0,0.0,0,0,1,0,1,0,1,2.2676857482881303,0.14522666571842976,1.1647320094800084,-0.09636713973637005,0.419208932866886,1.2017237864454677
12437,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,3.5103004964131848,-0.7101420907631029,-0.2531222446153601
11746,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.297710559225339,-0.4842718860371051,1.2017237864454677
7425,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.0301599481456372,-0.6649680498179033,-0.2531222446153601
12457,1,0.0,0.0,1,0,0,0,0,0,0,-0.14096918655443127,-0.2617475292863519,0.7500144414272428,0.25487602672950105,-0.3487497632015064,0.32881616780897105
7010,0,0.0,0.0,1,1,0,1,0,0,1,1.5794986240473985,-0.2617475292863519,-0.49413826273105416,1.6427148795946502,-0.6649680498179033,1.783662198869799
10412,1,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9444908831539612,-0.6649680498179033,-1.1260298632518568
6921,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.867388724661453,-0.3487497632015064,-1.4169990694640224
8595,0,1.0,0.0,1,1,0,0,0,0,1,0.20312437556593466,0.5522008607232115,-0.49413826273105416,-0.45617721270140876,-0.6649680498179033,-0.8350606570396912
6514,0,0.0,1.0,0,0,0,1,0,0,1,2.611779310408496,0.14522666571842976,0.7500144414272428,0.1435062422403224,1.0516455060996797,0.32881616780897105
10505,0,0.0,0.0,1,0,0,0,1,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.9958923221489668,-0.7101420907631029,-1.4169990694640224
9936,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,3.5103004964131848,-0.7101420907631029,-0.2531222446153601
83,1,0.0,1.0,0,0,0,1,0,0,1,0.5472179376863006,-2.7035926993150423,-0.49413826273105416,1.2829048066296116,-0.6197940088727037,1.783662198869799
9865,1,0.0,0.0,0,0,0,1,0,0,1,0.20312437556593466,1.3661492507327748,-0.0794206946782885,0.5804184736978694,0.5547310557024847,-0.5440914508275256
941,0,0.0,1.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,0.2120414942336631,-0.30357572225630686,-0.2531222446153601
15531,0,0.0,0.0,0,0,0,1,0,0,1,0.20312437556593466,0.9591750557279932,-0.0794206946782885,-0.3533743347113977,-0.39392380414670597,0.9107545802333022
11831,1,1.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.8459925751720646,-0.7553161317083024,0.6197853740211366
982,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.297710559225339,-0.6197940088727037,-0.8350606570396912
14688,1,0.0,0.0,1,0,0,0,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.9187901636564585,-0.03253147658510953,1.4926929926576333
13228,1,0.0,0.0,1,0,0,1,0,0,1,0.5472179376863006,-0.6687217242911336,-0.49413826273105416,0.9059609206662378,0.825775301373682,-0.5440914508275256
2153,1,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.9573623596612433,-0.7101420907631029,0.9107545802333022
5004,0,0.0,0.0,1,0,1,0,0,1,1,0.20312437556593466,-3.110566894319824,-0.49413826273105416,1.6684155990921532,-0.03253147658510953,1.4926929926576333
7195,1,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,0.1435062422403224,0.05781660530528958,-0.2531222446153601
12351,0,1.0,0.0,1,1,0,0,0,0,1,-0.14096918655443127,0.9591750557279932,0.33529687337447717,-0.5161455581955818,-0.5746199679275041,-1.4169990694640224
6487,0,0.0,0.0,1,0,1,1,1,0,1,1.2354050619270325,2.1800976407423382,-0.49413826273105416,-0.2762721762188894,0.9612974242092807,0.32881616780897105
2860,1,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,1.7731234457375566,-0.49413826273105416,1.3857076846196228,-0.6197940088727037,-0.8350606570396912
938,0,0.0,1.0,1,0,0,1,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,0.297710559225339,0.2385127690860878,-0.5440914508275256
4994,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.23343764372305145,-0.4390978450919055,0.03784696159680549
12674,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.3705081477097329,-0.1680535994207082,0.6197853740211366
5110,1,1.0,1.0,0,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,1.1647320094800084,-0.9187901636564585,-0.3487497632015064,1.4926929926576333
6381,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.7303182206747716,-0.4390978450919055,-1.4169990694640224
5901,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.8159872856664474,-0.6649680498179033,-1.4169990694640224
648,1,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.45617721270140876,-0.7101420907631029,0.9107545802333022
12556,1,0.0,0.0,0,0,0,1,0,0,0,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.139201672232208,-0.4842718860371051,-1.4169990694640224
2723,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-1.1586635456331509,-0.5746199679275041,-1.4169990694640224
6424,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,0.10067170974448447,-0.1680535994207082,1.4926929926576333
3530,1,0.0,0.0,1,0,0,1,0,0,1,0.20312437556593466,0.9591750557279932,0.33529687337447717,-0.5161455581955818,-0.30357572225630686,1.2017237864454677
3218,1,0.0,1.0,1,0,1,1,0,0,1,0.20312437556593466,0.9591750557279932,0.33529687337447717,-0.721751314175604,0.5999050966476842,0.03784696159680549
14382,1,0.0,1.0,0,0,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,2.823602281691071,-0.8074203791672798,0.2836868100312874,-0.8350606570396912
13926,1,0.0,0.0,0,0,0,0,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9530577896531288,-0.07770551753030908,1.4926929926576333
4322,1,0.0,0.0,0,0,1,0,1,0,1,2.611779310408496,0.9591750557279932,0.7500144414272428,2.190996895541376,4.439698576989646,0.32881616780897105
7548,1,0.0,1.0,1,0,1,0,1,0,1,-0.14096918655443127,-0.2617475292863519,0.7500144414272428,-0.3790750542089005,1.1419935879900789,0.32881616780897105
15048,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.24200455022221906,-0.4842718860371051,-0.8350606570396912
6464,0,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,-0.0794206946782885,-0.576113903689755,-0.5294459269823046,0.9107545802333022
4267,0,0.0,0.0,0,0,0,0,0,1,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.04927027074947894,-0.5746199679275041,1.4926929926576333
10682,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.7474520336731068,-0.5746199679275041,1.4926929926576333
11641,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.9102232571572909,0.14816468719568868,1.4926929926576333
11402,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.42621415671285284,-0.6197940088727037,-1.1260298632518568
1865,1,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,-0.7817196596697771,-0.3487497632015064,-0.2531222446153601
7306,0,0.0,0.0,1,0,1,1,1,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.576113903689755,0.9612974242092807,1.4926929926576333
2983,0,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,2.1800976407423382,-0.49413826273105416,-0.01926498124386176,-0.6649680498179033,1.2017237864454677
15241,1,0.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.1435062422403224,-0.6649680498179033,-1.4169990694640224
4766,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.6018146231872578,-0.5294459269823046,0.6197853740211366
4944,1,0.0,0.0,1,1,0,1,0,0,0,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,-0.46474411920057634,-0.6649680498179033,0.9107545802333022
2565,0,1.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.2762721762188894,-0.5746199679275041,-0.8350606570396912
6634,1,0.0,1.0,0,0,0,1,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.28483908271805697,-0.4390978450919055,0.6197853740211366
627,0,0.0,1.0,1,1,1,0,0,1,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.4519148762103556,-0.03253147658510953,-1.1260298632518568
3273,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.1991700177263811,-0.6197940088727037,0.6197853740211366
8784,0,0.0,0.0,0,0,0,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.12637242924198724,2.0003003659488705,1.4926929926576333
5161,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.2163038307247163,-0.1680535994207082,0.03784696159680549
4671,0,0.0,0.0,1,1,0,1,0,0,1,4.332247121010326,2.1800976407423382,0.7500144414272428,1.0687321441504218,1.5937339974420746,-0.8350606570396912
2474,0,0.0,0.0,1,0,1,1,1,0,1,1.2354050619270325,2.1800976407423382,-0.49413826273105416,-0.2762721762188894,0.9612974242092807,0.32881616780897105
